,client_id,Frequency7,Items7,Monetary7
6139,7bcd6e4e23de4bf3db9a492edf1880bd,1,2,1048.0
6140,7bd9902b219ff2f7f515395c3b67e81e,2,5,335.0
6141,7bdc1e60a9b652bd645553311fbafa6a,1,36,3127.0
6142,7bddd3722291a7667882a25ed04fd4c6,2,30,2829.01
6143,7be3a1b3e6865618971dbdd1f5fad1d5,1,9,2975.0
6144,7be5a92074308b1aba30c80e4e988cea,1,3,616.0
6145,7be68373119fcde0b0711b19215478cb,1,2,198.0
6146,7bf1f5900d477785330dd10dbf367059,2,40,4253.0
6147,7c08481456e0e768e4cb2a672034d1c8,1,4,1084.01
6148,7c0f52abe1c9529ba96b783e8888f724,1,11,1214.0
6149,7c10c3741eb450251ed87592baf5e528,1,15,1784.0
6150,7c11c61e2c4b86e045f9df08585855eb,4,35,3087.0
6151,7c1230b01f7144dcbb7780b83d4ff5ca,2,12,2148.0
6152,7c17447afae14e336d178fa018132772,1,27,1682.03
6153,7c28faab11b32f8591edc994cc614eb3,2,4,903.8
6154,7c2b7df6f59e1f598fe757614fc949fd,1,8,320.0
6155,7c2ce3972f533efa80b1f0fc4f4456ed,1,35,1525.78
6156,7c31d7a4dfa23de19da7248174ab915d,3,19,1212.0
6157,7c3312acf422db3b1282e2c28fdcbba9,2,9,723.57
6158,7c3a526983c7ce2ff7c4cd9754274ada,2,63,7406.0
6159,7c3b78b5f2988c43decc9abe4ff99f12,2,6,580.0
6160,7c3c37c3c25893c2e241f77533e3ecdb,2,10,1607.0
6161,7c48c9727bbd23c82945287b8fe84343,1,35,4529.0
6162,7c49baed3a2d7e7d6b62fe2144cc4fb1,4,28,2343.0
6163,7c4b4686c29db56800698d9682e327b7,1,14,757.0
6164,7c4c949ff5857690d1525d0931bb3fca,2,23,2002.02
6165,7c4f447fda9b89744abacac22381e809,3,27,2541.0
6166,7c4fa377a7f30a09c2ab166c502ae4f8,1,13,1364.82
6167,7c54500bb24c5644982e9bf3538b155f,3,31,6593.09
6168,7c54f98935fed173d8d55ee5d77e0766,1,5,858.0
6169,7c5fe236ca134b9356bfe4b87652b5d4,1,10,1031.05
6170,7c6164ddf944af48ad0bf24cbb4c1865,3,13,423.0
6171,7c6629c44d95290735b40f44ae31be94,3,15,969.0
6172,7c66f9e08e8ca7f203e933265aaaea3c,1,1,74.0
6173,7c71aef8d5a56158be92e715b176b3b8,2,17,1762.8400000000001
6174,7c733e583d709dae542ca322c199c61b,1,10,1532.0
6175,7c7504b3dc360fadffadb0687eabeb79,5,65,12240.04
6176,7c78b06f3aab92ec61fb6b634b595498,2,19,1866.0
6177,7c79b004d492bcad2d8a172992ccc9d7,1,16,1788.0
6178,7c7a6f4324c9d6a7dbc02ff174395ac1,1,6,877.0
6179,7c7b10c3bf34a50982f4b01cdfb9acd8,4,30,2111.0
6180,7c7b7cb74cb21bbd897823900a16f4ac,7,47,3124.0299999999997
6181,7c7cc234372375724f8c2e657415b8bc,2,43,6431.21
6182,7c7ce0629914b8191e227826dcab5626,5,23,2674.0
6183,7c820c6b21a16ca769375e5defa9ac59,3,69,5984.0
6184,7c83072cf8d2b652e613c7b0dd164cb0,3,15,4556.67
6185,7c85dc3f6d9ccf381f556b51e2675ce2,5,68,12028.12
6186,7c8cb8d8685d436a9d17ab431cb78ca6,3,19,1267.0
6187,7c8db9e646e70efdf8360e1162a8a087,4,20,2688.9900000000002
6188,7c94007d64e5859455281637efc974aa,2,25,7705.04
6189,7c9ec02a7769e870a835b72bc54838ca,1,13,1466.0
6190,7ca91d5447718b562e58255616588697,2,13,1023.02
6191,7caa5e17df6761798e0979b9789b063e,5,34,3894.0
6192,7cad777a93a4ee9692e2f550a694baad,2,11,1965.0
6193,7cae0589bae9d81268a9641e5fc8a828,2,31,2910.0
6194,7cb2bc5b3a156cbdffa9cf7d61b33418,1,1,29.94
6195,7cb3322ed832c4dc226f0a0e2e9c2cfc,1,21,1365.0
6196,7cb54861f46e7ad0f07e41ea16af4f16,1,11,2024.07
6197,7cbb7d056eb84cc14f4a0d4a4734c943,1,2,1033.0
6198,7cbcb524f93107bdadb073b81d7d4ccc,1,5,235.0
6199,7cc47fb859e5d315e22b212b61516f3c,2,40,3586.0
6200,7cd30e1904a07d2d462197b197b821c0,4,66,5924.01
6201,7cd312b428437b28a7880a76119a97e9,1,9,496.0
6202,7cd3af9f41a918fb5ee9d33730d4c195,4,38,2582.0
6203,7cde15ee679d6f94b2dde71bc0043b29,1,14,1875.01
6204,7ce78fabfa9d6f49f2280204cb7503aa,1,6,301.0
6205,7cedd561f7a3ffc35b8493276d0dc7c7,1,6,349.0
6206,7cf02ade50b62fd34c3f6dca2742caa6,3,20,1849.0
6207,7cf462afe17dba65afc4d12e820229cb,1,8,2369.0
6208,7cfe6e929ad366da7fd72313c33f2cce,1,16,1060.46
6209,7d0100232c45b6d47ea5213828eed605,2,5,437.0
6210,7d0ca7a1a7a58f2946fb7b7ed81b668e,1,5,199.0
6211,7d1464cd1d614848dd2ab49b333f69f9,1,3,1465.02
6212,7d1a04ed69f94c8b202b7eaf00438846,1,27,2603.0
6213,7d1b5b57f1ad980bf1f5eb11a36dce71,2,7,636.0
6214,7d2517874849d0f47c0ca6b2a2eaef92,3,19,1174.0
6215,7d2b393fb3d6908e5456b9fac4cac54b,2,11,1218.0
6216,7d2f51626b9d2fd967a79617c4bbb25f,1,15,4129.0
6217,7d32190fe1ff48ec666432fbfa018c0e,5,23,1804.02
6218,7d441054e5701dee69f81b6dd8cb8348,5,182,28075.75
6219,7d5ab3983421e1180ee2a88002964597,1,9,836.0
6220,7d69f867d6c24937a69b8930adbb83fb,3,60,5027.0
6221,7d79a3dab7d89c5588d1469662fcffa6,2,20,1890.0
6222,7d7fb952bd17c1b8918d41338bd6104f,2,24,3540.0
6223,7d8950d6fd0a138b109e96aff9af69c4,1,18,2739.0
6224,7d902cc793a769c77fc20840b892bb20,3,6,594.0
6225,7d961f00488e09e3c7164aa9de681a9f,2,17,2741.41
6226,7d9e91435418148fd000f01d0fa4e0a2,2,8,394.83
6227,7da4d450dee4c511f2312d15951b1cac,1,6,346.0
6228,7daf0f4f4bdb610a3fd381ccddaea773,2,63,6727.49
6229,7db13cf77c954c31272e10aeffd675e8,2,19,2864.0
6230,7db8e5aa76f6fa4cb7c9910877527635,5,48,3388.0
6231,7dc3c9c93a4146d4240830ae31431269,2,64,6449.27
6232,7dc55d4542ab25f55f404a809123036c,1,5,272.0
6233,7dc6d988e959176cf5384a486f4be85b,1,17,1619.0
6234,7dd473fa31bc5af20b2e09c8764dbc7b,3,37,3979.0
6235,7dd50813e7295c11f6005adb083c4ed4,1,26,2250.0
6236,7dd9bd85d9c892666db6da3507ed7b46,3,17,1711.28
6237,7dd9fa24c684d2830ed44b84ac3aaaf2,1,14,1548.0
6238,7de8a89826b35efbe8d0f8dd32405d79,1,4,1021.0
6239,7deee0110993f9494f194fe1c2307bd2,2,32,5612.0
6240,7df0e4f9b4e310aa9c5266ce1355a48a,2,26,2699.0
6241,7df28c13d5b70f3e8a1d3d430660ce47,2,10,2681.02
6242,7df9eaa135d58c81fd51a7dc748ed218,1,22,2596.02
6243,7e01c12dfeeab53cb81125b10480cbb4,1,4,213.0
6244,7e069f26d1ad5f65140b3e9f85eb0fc7,1,3,448.0
6245,7e0ed09b312a61d2781f6bbf2a8454cf,4,7,542.45
6246,7e101208d01d12e2af95ca09f770e032,5,55,6408.0
6247,7e11067f818ac9cfc5fc41c9fc4a004a,2,7,426.45000000000005
6248,7e1419ebf084164fd2ced8637a98dbe3,1,7,2096.0
6249,7e1670dbf759b1c7362d475f5cd4138f,4,24,3250.29
6250,7e17b17b0d6effef6227886b638e7a44,1,18,3916.0
6251,7e1a312aa9ce78057fc3b360f0044435,4,50,5577.0
6252,7e1f3f7e54d4fe3cbd23b710d76800a5,4,19,2614.0
6253,7e26d2830bb242f7177f65e3ce89f38b,3,43,3552.0
6254,7e2a20a92bd7baf7eddffb272d7bd48a,2,18,2076.0
6255,7e2eff3b29ecfa245caba48ed89bbcaf,2,13,2664.0
6256,7e2fb08a0a1ebaa69afa68d92c0f0eba,1,16,826.0
6257,7e3474f7795627bf6cd74eac74773d94,1,7,627.22
6258,7e35e20b7bfda36b3b0d7a1fe6f647b8,4,90,10109.39
6259,7e41a2bf492100f6e262ccf08d43cd58,1,19,1766.0
6260,7e452bef2b614595c03c1889640f34ed,4,95,11818.65
6261,7e48e1ed1f9480fbb2c2a4e65c28b9ac,3,15,874.0
6262,7e504194899baa0beda19ef304867e1d,2,15,1755.0
6263,7e598995c929ab5aee441ecc270c9b8e,1,31,3286.17
6264,7e5a9d7fd69f992b4d5bae21e4907d8d,2,11,924.74
6265,7e631d3d84d14e88e1e5c9fa5618a798,1,2,165.0
6266,7e7f18ab6818fbf767f975c33ad4d696,5,14,1266.0
6267,7e823981555baa5bb9579274f1e061ce,1,9,1328.0
6268,7e9014ea88ae827dde5be1cf39e7c767,2,23,2074.23
6269,7e97c99ffa0a90490542c1014bc17b01,2,17,2337.0
6270,7e9cdb0781ba3b404de0e11b0af2f8de,3,39,1870.0
6271,7ea25c0b39711cdb611c29bd4d59ea99,1,5,288.0
6272,7ea63a5327bfc3b4d9d1f9733cbb7c55,1,4,280.0
6273,7ea6699628c07c5dc9d516af054b1d5f,3,19,2126.0
6274,7ea9a7a89073730a4635553b21259e5f,2,30,2103.6
6275,7eab4bab339a04ecb133745420d501c3,1,7,522.0
6276,7eade97a76190ae9897a16f06199d58a,2,3,4349.62
6277,7eae52304d7ac4591598673f420e3621,4,37,3843.0
6278,7eb7ce26736dfe8ff9784ece325af99b,7,140,15097.72
6279,7ebd6de42ccd9ff0971a7576e05d561e,1,4,220.0
6280,7ec36e238f54c143437506e0cc784223,2,20,2046.0
6281,7ec8ebf446990a4ad78b5b4cd99c2347,1,56,9054.0
6282,7eca07c76e3e810d7ab10176256d5bae,1,43,3669.02
6283,7ecace22f7fab032823288b5b36d102e,1,2,55.0
6284,7ed86d5e68d9857df2c86db6e9766d02,1,11,1039.0
6285,7ee0bf4d68265928b748b60785228389,2,20,1359.0
6286,7ee6b2d66a8227e9ebebbb2c8ba24846,5,65,6225.0
6287,7ee7393d56aa62fb59b098911a90ef3a,1,5,871.0
6288,7ee9dcf2e8729c59cfc6ec03e0fa510d,2,26,2504.0
6289,7eec2e9bfd5e0221aaf8e08755726950,3,57,4628.46
6290,7ef0f624ef4954c42e969f0bc8f6cd40,1,24,5553.54
6291,7ef39f1c53ed59438bd8a84e7d9aedf6,1,8,337.0
6292,7ef4a6a8a53e299b1bf8cd054b286307,2,9,1427.7
6293,7ef9082f63db251d7dd6adcb93236d31,2,14,1199.46
6294,7f0169d5775279c1f810a1cbb374d19c,2,7,1020.0
6295,7f033091a8f83d13862f962a41c9a699,3,13,5035.0
6296,7f0baea003f5c4067dd622a340f7ac0e,1,10,970.0
6297,7f0c4414ac9af0b4bb7fb0c8ab6de7e2,1,87,11857.0
6298,7f18df24cd29e8fc831c82242e4ca420,2,17,2207.0
6299,7f1d4e15e65a259ad1e266dc21f7ada0,1,16,1305.0
6300,7f2088f1e9fab18fd7ad94d3b3a9e531,1,1,238.59
6301,7f23c8686abfa597478225d671a6d41e,1,12,2345.0
6302,7f25db43c2e0ba9cbb8d61e6e09f7438,1,6,588.0
6303,7f2defb8134cd40dd2bbcdf2bb75c663,1,27,3231.0
6304,7f2f22136ea5df63182d4d8581abc915,3,33,3246.0
6305,7f324344b7db177c6b1d3a3c28a68f1f,1,2,156.0
6306,7f36a2bf13e3b33c7cd0c8d577a2e68c,3,33,2377.0
6307,7f406ae625d129c8f496107e86eb81c3,5,42,4007.0
6308,7f40900e6e268ebadda940fdbe92371e,2,22,1542.0
6309,7f4d036d40c7a2d2a3a8814653639a03,1,15,897.0
6310,7f52ad113e2c71d6322d475242b78c37,1,20,1950.0
6311,7f61b5bf0dce5cf73fc8dda5967c0901,1,2,423.0
6312,7f6339a62cadbcee11cedcdfbb5c9ef9,1,4,170.0
6313,7f70835e37499cebbc30f7bfb3bfd656,4,47,7392.79
6314,7f8861120d5f6ab209aac03d362826c0,2,21,2277.0
6315,7f8c720cdbc60eb0f628688cd80972cc,1,18,2095.0
6316,7f8dd3359b4e5fafb415d6282ae24241,1,11,979.0
6317,7f8e7402f9eb773cadcd03e1815a0257,3,52,6963.87
6318,7f9033ed47604c3ff656f9a92c961e33,1,2,544.0
6319,7f93beb0e40121a5c6e2768bbb181880,1,18,2177.93
6320,7f989388be481bfd7f7f6acbdf214d38,1,30,2207.0
6321,7fa39a1d606c6516957e7db6b9ab4602,2,25,3320.0
6322,7fa7f48f95f05ba9b21eccb37e919a08,4,53,9019.01
6323,7fa8f92b442a7856b217203b6baac00d,2,10,878.0
6324,7fb1171d820fc1f22c3a6a9ac58b2dff,3,6,890.0
6325,7fb3e18e96fca31cce5619b82a23d01b,2,7,1631.0
6326,7fbbf9ce1ac90907f786d8696b6bad16,3,13,1567.1399999999999
6327,7fbbfa30e0737494d86952ea792f58ec,4,50,2961.0
6328,7fbd7a8c8cdb68714cb9629506edef54,3,33,1545.0
6329,7fbe2a2b2155584400ff32e2c2e51c99,2,46,8105.0
6330,7fc18a6e355a7cf39b586470bee5a106,2,4,623.0
6331,7fc519c20731cda3849cc24d97fd137b,3,10,1623.0
6332,7fd986de42cd63b9b3b7af237373c516,3,9,24635.55
6333,7fe3739f7b5e9d153744f735e3498259,1,4,106.0
6334,7fe3d5f1cb96d940a1b7a744627cd311,1,11,1722.0
6335,7fea8618d87c565e6080bc9cc44fb653,4,47,3124.25
6336,7fecc97da9840e309fa1f57a3c55cbb3,2,2,898.4300000000001
6337,7fecefca0504f8bb261ab52d98211280,2,83,12038.43
6338,7ff5987b18e50ac9c0763631fdf4187a,6,79,7284.4
6339,7ffb2b47a82317fb0b1ab1b21e096c12,2,11,1442.0
6340,7fff73a5c0d375d0f9f2c7d81bc7d7b6,1,6,333.03
6341,80001e043281fbe263d873d6680278c6,4,30,2164.02
6342,8003ad41a55d8ddc6e2581ad51f7a31f,2,16,2050.0
6343,800478090f3d27406a3f1fb74fb579b9,6,53,7811.1
6344,80180e4e74cf167f26d8d238614496a5,2,10,2560.07
6345,80186ce45c875b22edfd69c02f7cee4b,3,26,3158.0
6346,801d59cb37ba94abf1142ef5166bfe84,1,36,4083.27
6347,8021b1f172ac049f72ec91a2cb85cac9,1,31,2177.35
6348,80260bbe40a811cec05ccdce3870a6e8,3,48,4283.0
6349,8029ad47ed5c524826d46d673c0b36fc,1,7,1132.0
6350,802f85b9596444aa3cecf7851716bdd5,1,22,3812.0
6351,803919c3836feaf12bbcdd8f3329d8d4,1,2,419.0
6352,8039cca6f54544f39cb953e7ab460dd8,2,10,1144.0
6353,8039ccff71d21c6de8d123872e5201d9,2,15,1506.0
6354,804497175d0533c232713a6492c90514,3,37,3866.0
6355,80490e336429f335b0235d2989feb49e,6,66,10333.02
6356,804c14e39d088f9179c55b21340413bb,3,3,471.0
6357,804d8ff60c211e9369b967d17dd9687c,1,20,1216.73
6358,804ed48b1f15ece726540082cf8bc85f,4,56,11784.0
6359,80542ab71c8f5a85d1d45c5a0d72580b,2,23,5822.0
6360,805771f2c93ca17d7b3a5249f48d57e5,1,2,189.0
6361,80583c95ee54651d781b411fe50db720,5,137,19628.42
6362,805882450caae21b791b30a6e9b790d7,3,28,2340.23
6363,8072744bceb3212db9c9b2135f90079d,1,58,8188.0
6364,8074bc38b21a59c5082c0a62485380db,1,2,1628.0
6365,80751c6fcfc896aa787da5eecb023941,4,44,5607.42
6366,807af08211fbd43ec636026d071f1847,1,6,291.0
6367,8084ccb7cb70f0c8291bc29c4524ace6,1,5,687.0
6368,8087005fdc169a626275f1378aa27d04,2,17,1815.31
6369,809dbd7edb72651eb0f2064fd47a2b25,5,42,2952.0
6370,809fcfb279a768b7ecbb9d8912a541bb,2,24,2790.0
6371,80a6f31d3c96bd277fdde8afabece1d8,1,52,9987.03
6372,80ab0769645173ee3ff013001a1a3165,2,27,4534.0
6373,80bd06fadd675ebdde066458881dd20e,2,22,2728.0
6374,80bd4abc05c9c609634eab4540028211,3,24,2614.0
6375,80be6d7d1a709e8c90f821a0eec811af,3,38,3012.06
6376,80c7c36aac1fcee7002dbd518f816ac1,2,16,1842.0
6377,80cb2c5ea92944cbef844c6aaa941577,1,9,747.0
6378,80cf50ae0890fa4043eeb075e67bf6ce,2,16,2103.0
6379,80d283ed93f2c935a39b38df7edd3653,1,6,768.0
6380,80d7ca9047c966d4bf62cc40c943b73c,2,13,1976.0
6381,80e4413b85dbb4a473da304e89aa5645,1,27,1846.0
6382,80e6b50e85a5d1fee5b74883d5469d01,1,24,3057.0
6383,80ebab3ff8b9aee0a7ad0d0cb50ebdb0,1,17,1574.03
6384,80ebbd58cd68f936234112e09f095299,1,11,1061.0
6385,80ee128462db02baeceef479ea57a81f,6,81,7221.74
6386,80eeb1b39ee604a1b78b515a16bdfb9e,2,33,2217.0
6387,80f7188663f5690c9d3b989fde6acdd4,3,32,3104.0
6388,80f72b02ae3c6a65e7921e5490eaba01,2,18,1835.0
6389,80fa92eb9aa5a9c47b9f6ca70ff4c22c,1,2,663.0
6390,8100c4974339b591dba036a0c29bd64d,6,40,4714.06
6391,81037c1d6ac01ae9b7851d657678e604,1,6,941.0
6392,810d64991ff76a831f44f44f5cc2b20d,2,11,1289.0
6393,81159ffcefd6f66a1b49ec58a9f7c95d,2,60,6543.0
6394,8119b9e9b3aadbdf6dfd0d03f2833bd8,3,20,3714.0
6395,811c042f056e28152686328f27dd32df,1,8,1186.85
6396,811f044f871589bdcd9cbbe3c6976add,4,73,10264.0
6397,812468d038b3b6ca48b5958922c4fd37,1,4,461.0
6398,812b26ab23308e40fa919815354a778e,3,51,3802.24
6399,812ed5b545ffefb86ce04fabf5fedd6f,4,40,5455.0
6400,814bae80ca71917fa8e8c86349833b9a,1,9,1203.0
6401,815781f4b0067f5c03bf87011364b37c,1,6,2263.0
6402,815ce22694d0c16f2e525eca92fd18c5,2,4,397.0
6403,81661bc27b1ca9bd9cc484ce9032c6e6,2,11,1513.0
6404,8166b9ade2f289db4dca9c7b44d0889e,2,29,2787.0
6405,817051a3cf0f591ca2d738c2091e6156,1,25,3219.0
6406,817cfdb23457601838a00e508027c4be,1,9,1443.0
6407,817f99f70b180bbd8e1d194f80215abd,3,22,5203.75
6408,81942b961c2851b187b65ac506311f8a,2,34,3164.91
6409,8195c698e999d92b7beb5e3a2a0c35e1,1,34,6708.71
6410,8198877f3f8ecf46156d373933c9b6a0,3,30,5023.36
6411,819d9ba5e7217d6e075b4e667cb8b249,1,14,1290.0
6412,81a3fd77e01d618872b7074149f3c824,3,41,4935.04
6413,81a939f793e290052018d97a741080ba,1,15,671.0
6414,81a9d4bf8c25d0825a8a1bac30d67baa,3,19,1997.15
6415,81aa1257d81c08ba132e8391d0f54734,1,3,309.0
6416,81b74d23358b8fec5b5583b22335c757,1,9,1558.26
6417,81b96abc5d6fa7ce29f5bd7dda705cf1,1,15,1967.0
6418,81bbc68643fd731b054786650eeb81ff,5,67,6024.62
6419,81c464282af2e28b5dfcff9cf97899ea,6,66,9142.25
6420,81c84693ec41398479f3ef656b4df6b3,8,82,9024.0
6421,81cd716411225634277738a995aeae69,1,4,205.0
6422,81d22d765e60db46ffd2f0b956716256,3,15,857.0
6423,81d4bd8871326aad8fb6a6c5ef90704e,5,62,8581.2
6424,81d7d9194a0de90ddcd4104f35d55cb3,1,6,707.0
6425,81d8ac414a1a40608fd3b067daa9cbd9,3,37,2463.88
6426,81de3a81d7f8579ff2c2dc7bedda826c,4,5,1032.04
6427,81e77df8ae46cd927686d55e095833a2,1,10,1447.3600000000001
6428,81eb79027282c315c37b40a78a663513,2,4,297.0
6429,81f1c9134c6b0e3aa4bb5a3b0c5c8af5,2,26,4534.0
6430,81f28780068e9b1780bd2d5c070589e3,5,25,4280.0
6431,81fd19881e6e80c839926082d90a636f,5,42,4320.68
6432,820018382e1bce691d71742b155af651,2,27,2727.0
6433,82001ebfff61e09f4598c3a83d8822c1,2,22,2165.0
6434,82014973837920a02259f4fbcc92e18a,1,11,640.0
6435,8209b2b684a5684f38823e5c5d56f462,1,3,466.0
6436,82106757b378a83df04f240b24c8d920,2,2,100.0
6437,821cfeda389e68cc4697b0c96d8b096b,2,26,1617.0
6438,821e39b8600650f39c8f3a7eae042745,2,23,4970.0
6439,8220b618e3b18e5e856d2b06f9ce555f,1,2,141.0
6440,822722d14a711c10eb83fd88ba55f84b,3,17,400.0
6441,822a07709a70bd8f2726d2ac5da2669e,1,8,1216.0
6442,822ad3d34d62f182906496bcf0fa5c05,5,60,15567.41
6443,8235ca5b056fb45012dcb710f4f429f2,2,3,393.0
6444,823f136421c902fe372faf88c0fcf875,1,12,1512.0
6445,825513dfa1494abe384776c3b6bd174e,2,22,2269.0
6446,8259aa0414fbca25cb74a401f9d491ef,6,57,12876.039999999999
6447,825a581639910aa55ec062c6bb6547d7,5,30,1845.0
6448,826178ca1206a2f454617ed77af92ea3,3,11,379.39
6449,8261d429445ba0f1a9a03973ae33efa4,4,36,2249.13
6450,82640d8b77453327c0d5a244635d28ac,1,1,20.0
6451,8266706c2be5280fdc9f8afb39ec284d,2,20,1655.56
6452,8266e19e801d5b5755bff2eaf11b96d8,1,6,930.0
6453,8266e9681898f2651423a600e6f2d2a4,2,26,2295.0
6454,82698b51bff2ed6cf2b0311e3c37abdc,5,25,864.0
6455,827c4b6d5926addf00dcf567ac84d155,2,32,3191.06
6456,829315b9b073210557513998ee2bcd6c,2,29,4648.0
6457,82997964541c909f99e52331ceab2d47,2,4,2842.0
6458,82b10ee408977b298d6579730c5b3955,2,19,3020.02
6459,82b20e86b516cc8c0d3b70a21a9b7f7d,1,12,2257.0
6460,82b5027c0cde3eb25a20584fb137d07a,1,1,89.0
6461,82b873d4118279a4858fc58c633252a7,3,8,335.0
6462,82c0431d174f7739c73cff13c02ce7d4,3,41,3095.0
6463,82c7a1a4396a44b896ccc5d2c9c89913,1,7,753.0
6464,82d58be7535cf9f557daac24437e1318,2,5,1546.0
6465,82d5eb78b105161ac99ec1351dec7cc3,1,20,2961.0
6466,82d6407c21d92eff9be5ef7397a4abca,3,10,789.0
6467,82d6a56048df878d24857b82e8bb8080,2,86,9422.0
6468,82de70a96831189c648903f337b58e91,1,6,395.0
6469,82e3f00f9173872f1c73c8dd270ae893,3,26,2469.0
6470,82e421c8e1770fd042942a0ebfc864c4,2,17,2154.0
6471,82e471d7af02d9821ed0f3ddca6f32df,1,7,212.0
6472,82f0779520f3ab4c4522125fbf4d72a0,2,7,2129.0
6473,82f66e444664107a7b87318878023202,2,13,2239.0
6474,82f81d1b101189664c4764a88742a0d5,1,1,859.0
6475,82fae19357ac9f60300e1512727561f3,1,22,1666.01
6476,83046f43b1b266197c9f2c2c16da77a5,4,30,1459.0
6477,8309e8e36571a1a173a1a8578d4bf60e,4,20,2293.0
6478,83110020583661e12de171f7afa6d8e0,1,6,676.0
6479,831161309458497c23485060f86625bf,3,25,2217.0
6480,8313319ffe655ff20a01311e167f1476,3,25,2615.0
6481,83170e5620adbebbad24657d577dbc2e,1,2,219.0
6482,8317bd229745cec152ec3bc4ff2471d6,1,6,393.0
6483,83182616000984b9798ddf60f4ea8915,3,18,1717.0
6484,8319eb6be92d531e8f8abaf6599f14a8,3,20,1481.0
6485,831b66cbe0a59384c7f600fd56379d02,1,11,1556.0
6486,831c9ee5a7686242bc1ae62b7f0ba247,4,17,1512.0
6487,831ce192820365f9793ebedf3c8d35a3,6,44,5122.0
6488,8331d1d4d5d3e3f24dd9bb0cfe00c9a9,2,19,3247.0
6489,83362a11cbae22e65637608f033c34ed,3,21,2027.0
6490,833deb8dab2926b0ade4de3a5a94be87,1,4,169.0
6491,8341c07dc502e7e87ddd5c1256ba8aa6,1,43,6645.0
6492,834818fe8e0dae6aadda1514b00dfe4e,1,2,581.0
6493,83488f8aac4f9e85410f55652e467f60,1,14,2438.0
6494,834995311031f5ff58151dc3d9dff242,1,12,1281.0
6495,8349c2f0288d6acfc69e66fff6e66552,2,3,271.0
6496,834d637eba918af3376b4efb313cdf6b,7,28,2006.0
6497,834d8b0f7f48af46ecaf63421344ae65,2,8,691.0
6498,834e3e2da5e712607a2b31033949c7a1,2,66,5164.22
6499,834febf3417db88b17db51bd7875b76a,1,5,938.0000000000001
6500,836746cc6e4ce34e96280f3c651a6af8,1,13,8159.0
6501,8368af7828a8939c5bd010b8e23df741,5,85,9466.44
6502,8371a949c8938de21737940454731032,2,3,1143.0
6503,8372462ec0f6edf08483003b1f9735ee,1,6,941.0
6504,837796acc4de2d40a4ae5e7ffd44e937,10,38,6627.0
6505,837cfd9572b7d22dfdd927de96499fad,2,28,3774.0
6506,8386fb777f47f36e6da49326ac37ba09,3,54,10540.0
6507,8395654989fb238f1815519c8256df1a,1,22,2691.0
6508,8395f5a0a66c5f5e07e3105ae2ebd5ad,2,43,5058.04
6509,839fae4d58546dfdcffe04caa9dd3a7a,2,29,3028.86
6510,83b1841a9d7617bca9d7a60d2a6cede9,1,1,205.0
6511,83b2330b235076b712b8326a75003ab2,3,10,711.0
6512,83b9960ddca662ec9c0f0d6c362d41dc,2,14,2084.0
6513,83ba3f9bf453aa12134a127582a9d1df,7,70,5720.09
6514,83bb0ed49d1a021f163541a2ab71ca17,4,24,2836.95
6515,83bd609f278d8d2147b0a1d56d816632,3,12,1688.0
6516,83be7758130196189e6a863962e015a0,2,10,549.0
6517,83cc92eba79fe7040bb0b3a9ec23f4a2,1,5,498.0
6518,83ce5cad44a3547a205e487d6846a13c,4,90,10806.09
6519,83ce7974c02a2ca5d48c54b956e4bf66,1,2,5658.0
6520,83d0ab17f1a7a89c1b1fba758300cb23,3,22,2301.0
6521,83d5bcc713017ac8b73f073bb2a05973,2,19,1510.0
6522,83d791b64214d0cee17f94976053b298,2,42,7273.07
6523,83d7e7596c902429379edd293926d455,7,114,9204.0
6524,83eb06c5c45bb5c8cf65e7f9f850a700,5,34,2147.0
6525,83ef977c284e2557eb57baae0ba4b718,1,6,237.0
6526,83f693e99dfaa17142cf8189601a444c,3,30,4998.0
6527,83fd110e006b4a97d24b4c16780ac32b,4,74,6197.45
6528,83ff09debaf060317b2bb70feb6bbdfe,3,116,10575.15
6529,8404c760c658df2b11b90ba02afe8bf0,3,15,3442.05
6530,8408a69cd1b4c43e630255d52ccf24eb,2,76,10864.0
6531,840b993c9732e190a9f1a45d5b46475b,1,4,242.0
6532,841eb5e97151240562aab06d348616b4,3,23,1491.25
6533,8425b8b346e9771dff37878d1a34b0bb,2,12,826.0
6534,8428446ff16f42fa0ac28a0083c61cda,2,30,3487.05
6535,842d416991ddad30f020e241e2f79771,1,25,3075.03
6536,8432e0da15257c121f909d5af731ee7a,2,10,1062.0
6537,8437e6cd9206e6805625c1321ad2997a,1,19,2511.0
6538,8439069c81ce30be689a612cc034c571,1,15,1802.03
6539,84390b1a5ba7de3c1851aa80cbc40c6a,1,3,329.07000000000005
6540,843b10af86cb6fb312e5276722aeba7f,1,10,704.0
6541,843b7239bd5103e10f0daa146fc1b1ab,1,10,871.0
6542,8447432a62d9f6a55de817eb4c0c4c4a,2,14,1326.0
6543,8447a1871720f5d4435e2956179b6840,2,63,7344.0
6544,844e69de49a273a80d7d0cadcbe62943,1,46,4951.0
6545,844f0d8ff97b129b6793a5fd8bccc031,2,5,2137.0
6546,8450c1d25b95da7a7f3294073164af43,1,23,5159.0
6547,84558f049676194c3b2c91c71390fa30,1,5,333.0
6548,845709f4d0813c1544a1aff502deeba6,1,11,1058.0
6549,845b067a2f48842f5e15274890b66d87,4,39,5599.0
6550,845b3167ff22e331b53e36b3bff5b9f6,1,4,256.0
