,client_id,Frequency10,Items10,Monetary10
5495,6c02fb53e83736948133a56242173d4e,1,1.0,637.0
5496,6c070a880cc7d54c35728ddcb2a451ea,1,3.0,497.0
5497,6c0a14d0b7d794239399128c5aa6a630,3,5.0,2806.0
5498,6c102ff243c96945b75740eee94562f4,1,8.0,1819.0
5499,6c18cdf0c7d3c4adfa7906ea95cd0e48,1,6.0,270.0
5500,6c1b66478b436f94a07f6ef1d9b1951d,2,15.0,2296.0
5501,6c1c147581bf71e768e4b64d0279de25,1,1.0,1679.0
5502,6c2097abd7b1656bfa16a5cb5170ad3c,1,3.0,1056.0
5503,6c21d0ea77d06f273b1bbd1658d71022,2,34.0,5495.0
5504,6c24271bd2fb19e967d4b289aca66d82,3,13.0,1563.0
5505,6c267f90876fd87a3db282d68860fafe,1,13.0,2635.0
5506,6c26b6f35250eaaf95455b63414d0945,2,15.0,2552.21
5507,6c27606955d95cce0e1f87ba6f14a00d,1,14.0,4432.0
5508,6c27a98e0eab45fdd62e24516bf9aa2f,2,4.0,1005.0
5509,6c3a55b8aa5f57bd36a8e67f6e43b066,2,7.0,5880.0
5510,6c40d851c7d014f9a577efa51c309406,1,0.0,1231.0
5511,6c4f3a6c830501dd3ac42b1ef8892ddd,2,11.0,2986.0
5512,6c57ff8572b471c4e500e0734f8b250f,1,4.0,1457.0
5513,6c5cafca860aecee8f3ae427f64c01c6,1,2.0,715.0
5514,6c64f386ce92d904d52dc22243715eef,3,27.0,5278.0
5515,6c67c2f615cdb20f287b3f4a0709174d,2,10.0,3574.07
5516,6c6d7608e3a838bf94ef33b95671b6eb,2,9.0,2610.0
5517,6c6f89373415fbf62d1c359730b1759f,1,8.0,9545.0
5518,6c7074d907d8d4df6371fb55ba7f0f18,2,1.0,338.0
5519,6c77ad431e38bdcfa0475dbdb48363fe,4,34.0,9816.300000000001
5520,6c7abd7d400d0fc6ea1ca97b415df699,5,7.0,3367.0
5521,6c7eab7198e3d16969082f00dc8cc645,3,12.0,2527.0
5522,6c807ae6dccb7b62f88d5f675c0f386f,1,1.0,1187.0
5523,6c82a9f034e5ce7aec31535731bad121,2,9.0,1802.0
5524,6c87b4562ff7124d3422051a854e115a,1,3.0,402.0
5525,6c916810a4e1bc7a4554fd52b3486f63,1,12.0,3488.01
5526,6c925e2baf968e2272cc62265b833e84,1,5.0,1085.84
5527,6c92c8ea422550bb6431859f69780729,1,5.0,1750.0
5528,6c96b4d60211416b2d16395b0fdd9151,2,3.0,465.0
5529,6caa0e728490328b6888e75cbc37a5b2,2,14.0,2685.0
5530,6cad3dcbe1fcee493bbaa5899f614303,1,17.0,3326.11
5531,6cc1f5ad5b0b9dd7bcbb05a04aebf220,3,32.0,12608.0
5532,6cc329c370318bf0c4e435e86be746d2,12,37.0,6093.0
5533,6cc441b39856b27be926c1deb08097d4,1,7.0,1683.0
5534,6cce065972cd6a495fa5f9fd2a7e2b63,3,4.0,1410.0
5535,6cd27c25a6a67b982a1d57b6fb3f2461,1,2.0,649.0
5536,6cd493110d55cacc90aacd2bd7bf1341,1,2.0,326.0
5537,6cdc9c4e66fc6cf37a72e1b14243f3b1,1,5.0,575.0
5538,6cdd5c3a3bfbde5b04f77f207a43d703,2,7.0,7280.5599999999995
5539,6ce1f2d92f57f79e30a487a4e9e5356e,3,6.0,2083.0
5540,6ce2105223e2b32bcedf14d0366b7700,2,10.0,1691.08
5541,6cf17cb2a6d3a6dbfff813406baad781,1,10.0,2099.0
5542,6cf3931488448e48808139edd4894ded,3,15.0,4621.0
5543,6d02985ba2b6347930d42cba52ae3312,4,41.0,7121.0
5544,6d06b5cc69d27d536dae9032252cc1b2,1,8.0,3344.0
5545,6d0c18faca42215d911ec39060e0b82a,2,5.0,3037.0
5546,6d1d26f8fcfe31454d38f91c8aa7d2ee,1,13.0,7575.66
5547,6d1f4e9e9f7c80fb41574b45129e2e87,1,2.0,412.0
5548,6d26bd87589a01230dbfcca60fd76343,2,7.0,2441.0
5549,6d27263e7b128b15cd38439df67c3a7d,1,6.0,8300.0
5550,6d27c774cdecc8308e769e63fbd62d11,1,3.0,269.0
5551,6d29a98e3f2a34bda44f790b71383a8b,2,3.0,1225.0
5552,6d30ad344c59014eb272d5ceeae2976f,2,32.0,4122.36
5553,6d40f5373aa9ea8cc026c34e7a79efeb,1,21.0,2194.33
5554,6d43fec53d9c4ab55937792d83a0c680,4,35.0,6854.0
5555,6d466c671efbde7a8c786adf0585e20c,3,15.0,6661.45
5556,6d4e2fd1b173697c71eb3a8c8df2fbb1,1,2.0,902.0
5557,6d4fe7e7740837446282db249b543c2a,3,5.0,256.0
5558,6d68243c418c9db8639bbf35d5c29f98,5,39.0,5550.72
5559,6d6922479afba68e504c99520fca4ec8,1,14.0,2115.0
5560,6d6a96415ede2f143326e9f4b3b72f50,2,4.0,580.0
5561,6d6b72f917121a436bde081c75b0d3be,3,11.0,1589.02
5562,6d754b7db7c745eb7942cbdea02754f9,4,19.0,3932.66
5563,6d77095d21117b079d0fa73aaab93be5,3,9.0,4317.62
5564,6d7bb73140892d3babc54afe7954d9d6,2,2.0,1132.01
5565,6d7dec64da81b08596e5b40f2568a7b7,5,96.0,25025.02
5566,6d7f6cda255fdccf0eea6c2ff371846c,1,22.0,2743.0
5567,6d8693b8e1d9617f07c1b4620a4151b2,1,3.0,2282.0
5568,6d92097c4aee7f24f857156a4be54ec3,4,9.0,2000.0
5569,6d9279e6bf9c26f5197c4fd788a956e5,1,6.0,842.0
5570,6d989aa34aec35c4d3fd46d5727bd687,1,3.0,2097.0
5571,6d99dd6808affa0d1f59d45f10090352,3,29.0,7991.08
5572,6d9c4b04d7a935512c84ec49679def27,2,16.0,2794.01
5573,6daca92cca43d95a6936da30da1c21ca,7,54.0,7878.83
5574,6db1309f6cb14df9cc4f451bb3a0ec40,3,12.0,1133.0
5575,6db845885173f5b11de0eda040f9d246,1,0.0,882.0
5576,6dbead53a47392688136fb4c60892cb0,1,6.0,1544.02
5577,6dc1706b8610bdec5ad2f916095ae6bf,5,22.0,6421.47
5578,6dc2922b01edf79c5912ed9a6948f24d,3,18.0,1704.0
5579,6dc325a0f995daecc16ca605ce96a5f1,2,4.0,312.0
5580,6dc44c68a1f68773c2221e385e838255,5,35.0,7310.0
5581,6dc8257d99a06d4998354a3ed1ce5aa8,2,3.0,840.0
5582,6dc831543728b896ba225c0433980281,2,15.0,3625.0
5583,6dc987c48253c008cd9196b3ffd4d670,2,8.0,1407.0
5584,6dca2fdddc73a3053ba8f4e21603cf1f,1,10.0,5575.0
5585,6dcb85adb27feba2a509b8b8a652db6a,2,4.0,668.13
5586,6dccdb2687dc3988ad629f6d8af8a853,1,3.0,2017.0
5587,6dd3226ca79d191da6d1997441950c25,1,1.0,659.0
5588,6dd74111be7b9719fdb25afcd6452f1c,1,2.0,3472.0
5589,6de121f555cf27feaa83edd8210ae711,1,6.0,1313.0
5590,6de21cb8fa691515209ea649458d8a88,2,13.0,1932.0
5591,6de4fe4fbd384002a25757cb11f5391a,2,15.0,3170.52
5592,6de74b3186aa0521bd32119f6c986580,1,12.0,1187.0
5593,6dedb680c19eb0fd0f7e5bfa15810a4d,1,0.0,139.0
5594,6deee80b3c64109677342785ec1407cf,3,6.0,1215.0
5595,6df03511345dd34420f17c644bc77ce8,3,5.0,1123.0
5596,6df090b47fcaca440b4e20712c0c2458,1,22.0,2701.71
5597,6df0a3933eeef71940d82f692105f5c8,3,1.0,347.0
5598,6df1f04101846f83924e5e729313fff0,2,18.0,4596.28
5599,6df5ef24420eeaae9ef5c88d34c43fbf,2,13.0,2822.0
5600,6df6dd361a18f96df69b526be6743455,7,34.0,3685.0
5601,6df783a58792b145b7d4cbd23315f104,1,18.0,1852.0
5602,6df8021b3ba00ee273744d3248ac205b,1,4.0,403.0
5603,6e041b01d2ba3c5ee35d682d7e63a5fc,4,26.0,6354.51
5604,6e0de782f197698bb4f310998e10242c,1,1.0,184.0
5605,6e0f0e7a0c05da94837b652009c1f035,1,0.0,447.0
5606,6e163a8f9ddf64cdc3ae7ecbe7b07fc7,1,0.0,317.0
5607,6e1738719c248297fc9e80ac08f05677,7,16.0,4371.79
5608,6e18377a21ba13a3ebda04cd3b5bd2e9,3,7.0,3889.0
5609,6e1961b908c828fd4a3609d3a4c08711,2,6.0,2118.0
5610,6e197a44faf2b9981ce1e87befee5acb,1,3.0,373.0
5611,6e1b3dfb69f6b3d9b1607ccf503661b4,1,2.0,658.0
5612,6e253961f00bc62e749b0c1b504940b6,1,2.0,1279.0
5613,6e275668bde418a3281ec9611d469993,1,9.0,2288.0
5614,6e37baef6a74b84bec044ccf064b19c9,3,21.0,2543.0
5615,6e3bcc2b0cca6fc6c5f3c71b70184f63,1,2.0,3064.0
5616,6e4734e100e6479ca9e9b712ec5aba35,1,1.0,56.0
5617,6e47f0696c2cc1a19fc3fd5c9945ea3e,2,3.0,264.66
5618,6e59e6107bd72ddbbbe498baae154c77,1,2.0,786.0
5619,6e5da491e4d71bd458a491780df03161,1,1.0,2498.0
5620,6e5fcc2ca72cf5b2d29f023e9ab42b94,3,39.0,10744.02
5621,6e6bf38c71e45abf98273b6f8f390b4f,1,8.0,2395.0
5622,6e7b046c5776a826582160adede9ea7f,2,5.0,2027.0
5623,6e808fe62186c62bcfa625d8bc32bbe6,1,4.0,1008.02
5624,6e84d6e26f751dbd343c4d0d742cdc85,1,5.0,993.0
5625,6e863acc739b41c8d67b1b4ea4e3181c,1,9.0,3555.02
5626,6e88b3c1c18e28d234c0953154b92c33,1,2.0,580.0
5627,6e909fe51eacbf40576d5e762f0e693f,4,43.0,11806.0
5628,6e97458c23d2a1dd78366f737670b242,2,2.0,1766.0
5629,6e9b1b1e57abad8044b938de7d324dc8,2,3.0,304.0
5630,6e9f802c477e0b787bc2f501703e44ea,4,26.0,2849.0
5631,6eaad5af4ada5afb989795eb993550b2,1,3.0,907.0
5632,6eaebe5d6377a73ba6fc3b35ddd87374,2,5.0,546.0
5633,6eb2bd385380e356c6f8c5742bbe0e35,1,18.0,3495.0
5634,6eb334e58be9e3b67f79d492eddc694b,1,16.0,1901.0
5635,6ebb41bb11df2cf9a3b229807e0ee523,1,1.0,436.0
5636,6ebc5ca86be16d64c1f8741e5fc99b21,2,17.0,5106.22
5637,6ebedeaa3e99800410382e2231c0ceda,1,3.0,1331.53
5638,6ec0c3c4556676e40b7599016d437b37,1,12.0,3658.02
5639,6ec681729e778fbf283974dee5ff19d8,2,11.0,2537.0
5640,6ec93deb3916f57d27c9dc060571c5c0,1,2.0,505.0
5641,6ecdf958cd3219e84b4ab77e60986a31,1,0.0,489.0
5642,6ed32cb2b2d857d6b2296c78ab53b4ab,1,4.0,356.0
5643,6ed7fc400935348b04ab0be661876a39,1,3.0,499.0
5644,6ee156ad9dc687dfc68e930cc24a6497,1,9.0,1707.0
5645,6ee276a1e3d09413ff0a2c975b974809,1,5.0,638.0
5646,6ee6c1e052e8575ce88e24b7f6d8cff6,1,1.0,1294.0
5647,6ee748a0559878f32934eb9179ead584,1,15.0,2087.0
5648,6eeed0ef85f4080e932dbc328b9275a3,6,7.0,1382.0
5649,6ef027a61abba8b5ade0cb6f0d939388,3,21.0,7976.11
5650,6ef64d71847c4c0dca80262a16e808e3,2,11.0,2639.0
5651,6efb66d4848b4b34c30434ab7e6c1c33,1,9.0,2328.52
5652,6efec9513d8bfa731580a328811b16df,1,9.0,1277.0
5653,6f09c4fbc4416c71bacb5162d93de3d7,1,4.0,935.0
5654,6f09d2e25aed96e8b295a3e4038bb910,7,27.0,5910.33
5655,6f0a1d9c5be38fb06163c836ef4b1812,2,10.0,4222.42
5656,6f14c9eee696ec557dfa64ef817a031c,1,2.0,524.0
5657,6f21b62543bc92cc1252b1858e0733f9,4,13.0,4811.54
5658,6f2643e5b93030af27dac970b1d19ac8,3,49.0,11965.0
5659,6f2bab7b570df16209da3ae3a7e7c0a3,1,2.0,1407.0
5660,6f36b5c762b81f427e75915b88c0e795,2,10.0,2254.0
5661,6f3c50ce31e633f2d1e2a763fe52ed96,1,1.0,308.0
5662,6f3d050990c97ccfd1e874a796d1e763,5,29.0,10751.0
5663,6f3d6e30931fcc8cc73bc5ac708f9307,1,1.0,511.0
5664,6f3e8bd9b451bc94e41f8b3e47e5e7ee,2,1.0,916.0
5665,6f4034314eec72c15de681ae3eb63f9a,1,3.0,3875.04
5666,6f42c657eee3fb54134dcc46730542d3,2,6.0,2136.01
5667,6f46b059792e49c6e7b7b86b0d4f0101,1,2.0,480.04
5668,6f4dbd12f5a2994d2200c4ed0ccf9893,1,5.0,1071.0
5669,6f4ec5115c7cb23dd1d5bc7702168fa5,1,7.0,1151.0
5670,6f580f001836ba5e93a7442912fa254a,2,2.0,651.0
5671,6f5a5d83cbf571a170ba4a66a2abe8e5,5,17.0,3999.0
5672,6f5ddd7ce388f6ee234534e72bc0ead2,1,6.0,1276.0
5673,6f68fef5df1765d93b672f4012c1891d,1,5.0,518.0
5674,6f6a69d741934bf88b0653b361f7cbb5,1,8.0,609.27
5675,6f72db8436336acfd0775d22aa9159c4,1,5.0,1483.0
5676,6f7487582b6972f0f87b9719ed528ece,2,2.0,575.12
5677,6f7837e3bae61d011f9b0de897a0b575,1,7.0,8500.0
5678,6f7e9a0ee384fd240e9d525e44209b5b,1,11.0,1209.0
5679,6f7ea2973acb1395ddcea21f96015630,1,2.0,216.0
5680,6f94180dae1c48df2e2edbc85eff8ef1,2,11.0,5072.79
5681,6f9ba501ebc8bbd8a14cdf172d8e5349,1,3.0,727.0
5682,6f9bacb7bb6e21cb15549690b9ebc581,1,12.0,3816.0
5683,6fa1e415ea0184c4be70e477b1fba94d,2,0.0,712.0
5684,6faa61ef5acf1d55b26c73fc680a7d9d,1,1.0,699.0
5685,6faa7b8e7db44e5c236622022f931ce9,3,10.0,1958.0
5686,6faf2598a924b3255676c1e5ecf9e515,1,7.0,1203.0
5687,6fafa8f043766945ffc66683a94fa1e2,1,6.0,2188.02
5688,6fb07a956bc7dbb83ebaba9c7010c6e1,2,19.0,3675.01
5689,6fb34628cb1d00d7e875a326817e3f28,4,11.0,1654.53
5690,6fb3c122ebeae15f71b4004224422b6c,2,7.0,4493.0
5691,6fb45687298262f7b18dd76716a7361e,1,13.0,3939.0
5692,6fb6bb1fb7aec8a3181b7d8667eeea23,4,38.0,11107.27
5693,6fc02fe3bfc24ef756314b226e2d1537,5,32.0,13916.38
5694,6fccf232045b17c802206ccc2337e49a,1,4.0,654.0
5695,6fdccc2c01cffce879da5dd0db2edf79,1,5.0,153.10000000000002
5696,6fe5c1cd7a96faa3cf816cc60cea43a8,1,0.0,597.06
5697,6fe8dc329303d67fe8b8d29c03a6f40d,4,16.0,3915.0299999999997
5698,6fec079b01eb3467a853d9110669bd60,11,33.0,3780.37
5699,6fecd8e0e0ac4f869050fa1497bfd769,1,1.0,123.0
5700,6ff1c42e6abdbab97ea1ab2bd553b395,2,24.0,4575.0
5701,70067d1dce4f981c6985e15b9aa72a8a,2,7.0,5899.0
5702,700867fddcdcf8867ed56c6b07aabb83,1,6.0,1043.0
5703,700c870c4cf8775787a3ea50a109f122,2,9.0,989.0
5704,70112b009c7075e2fa107e4fe43d1037,3,22.0,3403.0
5705,7016fe9a21e8f585122784afbe9d1ba0,1,22.0,13099.65
5706,701a3ab5df79ec1798a320674b428b07,3,53.0,16971.0
5707,701c88532dd99d26db40d4560d4f7f88,5,8.0,4523.0
5708,702087403eb3ccb8dc809e4edd13e64a,1,7.0,1044.0
5709,702dee610d04d9b9ed05edb535f721e4,2,17.0,4198.0
5710,7032d3493039c6c8913f485cde4bbaa5,23,14.0,1222.0
5711,70373b2054ccc86321b87c834c2cdc26,2,5.0,352.0
5712,703fe545512bff0adc8f499d2d64bb8e,5,29.0,9657.0
5713,7041aa7a1aa99cdf523167487aaf2478,3,24.0,12094.0
5714,70486cd32339f95e5e3f750d8bb85bd4,2,10.0,5195.0
5715,7052955758df0f33839dc92e0e29c62f,1,1.0,628.0
5716,70545b7fbb5b1e38f6e4d366947d58f1,2,2.0,1434.0
5717,7054b75c9c6de3f74f319ac398cda455,1,10.0,2072.0
5718,70586f1ae0633423b49d52c4ab16bd59,1,10.0,1776.0
5719,705d85ebe3d4594ba26d8dfc6aa7910c,1,1.0,99.0
5720,705d9fa4a1bb77a501230e820c058bce,1,17.0,5116.0
5721,7067811bb1124e0f0cea4506ba290223,2,28.0,5632.0
5722,7069aca98487696dbc935950cfd4cbf2,3,3.0,1354.22
5723,7069fd9b42359ba406c4cc56dc4e887a,1,20.0,3518.0
5724,7075a914d3eca26a3a435eabce4c0b6b,1,10.0,1249.0
5725,7080247c7ee98e1640a69a631e6a382f,3,2.0,837.0
5726,7081733ca664ed62e87a5d219c6b37f2,2,3.0,1479.0
5727,708933621c6431ad44879cbf3d6cdb49,3,12.0,3586.0
5728,7090a41939dd45cd2835b255980afbfe,2,4.0,1152.0
5729,7090c9ad182901b64bd3f7a26fcd732c,3,19.0,4282.0
5730,70974b38cb5e10c83efe47d64f2da0d6,3,7.0,5261.0
5731,7099460696bf7395660a44bdd0397547,2,5.0,1438.0
5732,709a98dc79311b58582f99f241640ae6,1,2.0,446.0
5733,709b5e510bca14b29b8c790554235c9f,1,4.0,275.0
5734,709d03813770e69d623adefc00df48ca,1,4.0,555.0
5735,70a08373d93e7672aec6dba5e1c93089,1,5.0,820.0
5736,70a60a28be38f29b8cdb4f9e7c85ae8f,5,40.0,3061.0
5737,70aadb2833fa7dfde3c8f217aaa9c3ea,3,9.0,808.0
5738,70b6d4730970e268d109bd0506470b90,1,15.0,4028.0
5739,70b8b2f51f60b9a0a05c3939287863d2,3,8.0,2377.0
5740,70be102ecec537f138f160467c2e6328,6,23.0,3247.0
5741,70c28092661a25a273ae6bafa386985e,2,3.0,754.0
5742,70c94c7376245f6bef8ccbda9872f669,4,12.0,2217.0
5743,70dacca1f5a8eacd9d9521034a59ad11,5,28.0,3209.0
5744,70df613b46cad44f5397d91a7dc5d25b,2,2.0,634.0
5745,70e7be1e4525c263661b7130647d41a5,5,24.0,4196.33
5746,70ee819e3c802342a13f4a3604ededf4,1,2.0,221.63
5747,70f5ccc2cf5b7e629cec868125d89f72,1,2.0,3605.42
5748,70f835c81296b9ef6b70c3c9a7649764,3,25.0,5267.0
5749,70fb3749f999175196f8db9052497887,4,29.0,15298.44
5750,70ffdf87fad8cc30fc716d2eb8f5c66c,3,3.0,1895.0
5751,7101954a313cc858573ecd126393ac97,2,2.0,174.0
5752,7105333a2ac3409d4b01802bfd9e017e,2,2.0,528.56
5753,71277cceec14fd3994f93707833df645,5,18.0,9116.01
5754,712e65031ae3597f30c9cae0b6186622,2,0.0,364.88
5755,713e2282b05389d388a5d8934dff3055,1,0.0,126.0
5756,713f9a3d79968c1a004874b1e2063bfb,2,0.0,600.0
5757,71402a1e0dcd74e53a643a7cc21e28ed,2,7.0,3024.08
5758,71433c0220aed6484f2596185e5f8cc1,7,22.0,3116.22
5759,71490142a5240a8384196512a9e19f2f,1,1.0,690.0
5760,7149c8f4421d0645936a885e4344a971,1,0.0,322.0
5761,715007cee4693d3f5ff322f449edaebb,1,1.0,3189.0
5762,7154e4e2e6339babfc52b5993032656f,2,5.0,611.0
5763,7164dd194082c6a932e4ca093eeb3dde,2,7.0,879.0
5764,71664d9caf1bd60e01d89f301e7bd11d,2,16.0,2524.0
5765,716eabe4c30b1be767d445ad21882b9f,2,1.0,266.0
5766,7174247519ff7c0ba703fb12ae66a126,6,12.0,2789.0
5767,717cf5e4720c69408286f1947e021b0d,3,3.0,906.0
5768,717d3e39d1da1b2fb99b7080cc120953,1,33.0,8809.05
5769,717dacbd47d5e6cf5af3d7a47a5414a4,3,20.0,3695.45
5770,717dcff69ccf0866839cd9c3f2d22ab9,1,3.0,524.0
5771,71808bbfc692ab6e893d63836c137513,1,5.0,1439.0
5772,7180ceb556a14353f732b02a93ea0877,2,6.0,1413.0
5773,71875e51214036e56ef8d31f446e828c,2,0.0,814.0
5774,7189b0d5d1bc45e16466b930516c52f1,3,22.0,6070.29
5775,718ab0418bd5a2b6650a9123acfa8c40,1,0.0,129.0
5776,718cf38972098c4bb5099adee7d5c1b1,1,8.0,5471.0
5777,71a5b352a957c584c4bd6401ec116527,2,12.0,4468.0
5778,71a7a80e0e94d9b177311daf6c725f61,4,23.0,5429.0
5779,71b0e4e890f5b3dd3f563b8a6d6964fc,1,3.0,1076.0
5780,71b5d7ed6d789e5c8006dc33c42ee3a3,3,3.0,1421.0
5781,71b8ca15c7e14c99bb6f5ca88120771f,1,12.0,2269.12
5782,71bbb5fbcd6010cc372f2f780122d641,1,9.0,974.0
5783,71c4002ff5c2102c239b49d884231efd,3,9.0,1614.0
5784,71c86e8329e20036774f8b40a7c9d75c,1,13.0,2681.0
5785,71d54553703101ac7eb86f66b6f1d71a,1,17.0,1879.0
5786,71db74781cc6840d4607cf32ab9a98e4,1,2.0,4332.0
5787,71dda2c9f6ff2c66b05a5ad3bcb84c13,1,5.0,1207.0
5788,71e5f065b5c803340036740bf9acd9ad,11,7.0,1976.0
5789,71e899504a3f01fdc45447ee2abbb66c,2,7.0,1302.0
5790,71e8d93459ef72050f8ad3d6d0127976,1,5.0,856.0
5791,71f36cd5f8c6d137cc36c20a07bb5bdb,10,35.0,5015.08
5792,71fd25eda32764ee94c94dcb636db554,1,8.0,2245.0
5793,71fe17aa8b2348ad0a8969dbb9640227,2,4.0,939.0
5794,71ff91dbe7e07fd96f01b31814671c8e,1,10.0,3496.12
5795,72023ffcf01402c484c3c4bc987a7a0f,4,48.0,10911.0
5796,72067593095823355a95313b74493c9f,1,8.0,1041.0
5797,72083fb4603c39d1676db4b7de87a015,1,1.0,84.0
5798,7208aec06b161de5f778175d59b047dd,1,3.0,561.0
5799,720d62ddcdf6906b335b7ed7bf33a1b8,3,21.0,3639.0
5800,7217292a31ab53d78980a1caadea5ea5,1,4.0,701.0
5801,7217ef6b9619502cb9615dedabf09d5d,1,5.0,2170.0
5802,721c085ac93151bf8342384253b27bf0,1,12.0,3366.83
5803,722902dd0ed4f388e1324703b9efa4fa,1,13.0,828.0
5804,72291552f9926c141fe02ca527bf0120,2,67.0,17633.04
5805,722e4ac2098566c329d9a86d71e21621,2,15.0,7544.0
5806,7232f8fdfd3b7058f0de5e15a9ec31f2,1,28.0,6674.0
5807,723f14752dc866f9c73a36d18b3b02a4,4,22.0,4052.0
5808,7244d512a25d88e01d99d23c35e80bf8,2,14.0,4166.0
5809,7248b158cb6e79ca3b0141fa0c1bf417,1,7.0,2102.0
5810,724e2547cc2d3850a4ed4ac4caf99b47,3,16.0,1079.0
5811,724f45dec814764ad6298d72acd46b2d,10,67.0,30899.8
5812,7250727524365e4baf5f1d4bec1349cc,2,6.0,1194.0
5813,725132d07b095732ba80b2dc2f60d2bd,3,19.0,4232.35
5814,7255cd2d1791e49523dd9a5299473a5a,1,1.0,77.0
5815,7258cf737d870267fbd377bcba423707,1,5.0,1202.0
5816,725aa29b41de65ceb2b80b01eeef68ae,1,4.0,796.0
5817,726270954580ac4a96e7109bb408bc6e,1,6.0,4440.0
5818,7265969b7c6279a9f66dbf3ccedcf682,2,5.0,3265.01
5819,7269ff70cc456811f69f9b585408e819,1,2.0,154.0
5820,726d5caab3227194326813e77a70752e,2,22.0,5647.66
5821,7282479b2d945fe80ef6ae9810e22ae4,1,0.0,151.0
5822,728f247b99eb5d208ca08da76187456b,3,38.0,11008.48
5823,72935d0ea2b5dc6d1e7314f3b5fee8f0,1,7.0,1815.0
5824,7295f159507fc389352b6846732e9939,1,1.0,2133.04
5825,72981029d895ac3abf3a2229b4c0ec8d,2,19.0,3138.0
5826,729855c1daab8229bbfcd43c06cca2ca,1,1.0,367.11
5827,729a4903f51e8130a5df2d510abbf0a1,1,3.0,257.0
5828,729d522d14ce0d9c1bd533a05eead7ee,1,16.0,5433.0
5829,72a0587ea5f4acb39597d21ea77835cd,5,20.0,2810.05
5830,72a43328132b71791bb9abf7c9e5ee01,2,2.0,656.0
5831,72a721ec959e99e7366f0043241d7e1a,2,0.0,886.16
5832,72aa87a8c7ebd8c011c98cff06d44c73,1,1.0,418.0
5833,72afbabfd0f7580f825d30a12821a654,3,15.0,5085.83
5834,72b30a3b82f0377b89555e386fd2fea8,1,6.0,919.89
5835,72b4d570ca3e090fd918aa3ef20a6aad,1,8.0,1333.92
5836,72b6c9dcfaca29908dea99ee632c4aa4,1,5.0,3071.0
5837,72b7d0603af82eae9a3ce8ddf0f3e3d7,4,18.0,4910.0
5838,72b9f3149d9d698bf3c6c945ee109581,2,10.0,5849.0
5839,72bbe356ce3b814ebd0b319b13e05991,4,7.0,2679.0
5840,72c21d8b81bae2bda629b74283e60caf,1,14.0,4356.01
5841,72cb749017f4e670b436ba3c8041f09e,5,14.0,8023.01
5842,72d096df2fa47b21d05e7ce190596998,3,8.0,2474.02
5843,72d2fc32b8d442f6dec7c428e8b39f04,1,1.0,566.0
5844,72d75433ebfa746695d5b9f62448e84f,1,4.0,637.11
5845,72dbef48124047b73e7d7397db01e494,4,4.0,2096.0
5846,72e1217089fa0ce69a6c62b63493e372,1,2.0,1172.0
5847,72e391abff068d276462f8428a1ec261,1,1.0,430.71999999999997
5848,72e4b421e32327c9285c44caf9b44713,1,2.0,1463.0
5849,72e595e292f7960a2d54ea7508dc9c72,1,7.0,1476.0
5850,72f07f3b49d61fea4ae13fd08167996d,1,15.0,3710.01
5851,72f11e81f61ca59523628b68c4f0353f,1,3.0,2104.0
5852,72f3b16354571ce8ce256b89d3e43fc4,1,9.0,4195.0
5853,72f8b7bc9fc21be4ef4956eb679633af,2,3.0,3051.0
5854,72fbc4a0c6ae53491f8defa9ed0ffa57,1,2.0,166.0
5855,730db60a7014bab50ea5ee8d48677eb5,1,0.0,849.0
5856,7312d3f46a736a435fd5594a9b6f7f0d,2,10.0,2180.42
5857,73167b1ee213d79eb47cb124a5b80735,1,1.0,40.0
5858,731a5918d3606be689c7307aa077885f,1,0.0,84.0
5859,73231db3393b08abd55e1b9c6a37198e,3,19.0,7752.0
5860,732357bdf2e0bc155e79f107e09e7b87,2,8.0,2304.0
5861,732d995a12202680200eb4fe87be6adb,3,4.0,884.0
5862,7335ed469f3e83ded65148b41e6f923c,2,13.0,2739.0
5863,7338e0bb965776e8e6cc6c388a2d1f67,1,6.0,1662.0
5864,733b98bab7d906805527da097014f401,1,1.0,1247.0
5865,7342fec84cd3fdc5ec2022c0325224e2,3,6.0,1495.22
5866,73463636d13ecd2b802801c8a845eed2,2,16.0,1755.1100000000001
5867,734ad8629b3a69f1a7ecc377b8695982,3,16.0,4275.2
5868,734e9d945c9262ab8e8324eaaeac2f3d,1,5.0,2213.0
5869,735e8ab2b6e6e983aa5e6451abfb0ba4,1,0.0,1744.03
5870,73605a83b74f483b870e6ee312778521,2,2.0,814.84
5871,7364c2127872605e3f3b2bec75c19e30,1,6.0,1091.62
5872,736e833e0ee2a4a1fb2b4aac6719bfac,1,5.0,767.0
5873,7373b9768f3d4b5a7cec97a1b1c81ac2,1,4.0,833.6800000000001
5874,7377287a9ae8459d8f971b5588198564,1,2.0,99.0
5875,737d02b4e11ff70208aae59d8ebf78e2,4,16.0,3366.0
5876,737eb5e01c3f4c2b3de9db0b329d4a20,1,5.0,2620.0
5877,737f4bad826e58bac7acadeeedc3ee0a,1,7.0,1955.0
5878,737fcacdd6fcc73df686b688cce33a43,1,3.0,2430.0
5879,738402eef595870a8148af6afee16bce,3,22.0,17980.0
5880,738dabddcf87d8064b1bb9a924efd2ba,1,3.0,1722.6100000000001
5881,7391241588d9bad651ebd71282a2ab12,2,27.0,2093.0
5882,73991ac3605b727348ddc1aea296c11b,10,15.0,3685.0
5883,7399e8ee365eeba9308bcd285af601cf,2,18.0,4883.0
